23:10:56,import,1660
23:10:58,import,1712
23:11:00,import,1763
23:11:02,import,1813
23:11:04,import,1863
23:11:06,import,1912
23:11:08,import,1960
23:11:10,import,2007
23:11:12,import,2053
23:11:14,import,2098
23:11:16,import,2143
23:11:18,import,2186
23:11:20,import,2229
23:11:22,import,2270
23:11:24,import,2311
23:11:26,import,2351
23:11:28,import,2389
23:11:30,import,2427
23:11:32,import,2463
23:11:34,import,2498
23:11:36,import,2532
23:11:38,import,2566
23:11:40,import,2598
23:11:42,import,2628
23:11:44,import,2658
23:11:46,import,2687
23:11:48,import,2714
23:11:50,import,2740
23:11:52,import,2765
23:11:54,import,2789
23:11:56,import,2811
23:11:58,import,2833
23:12:00,import,2853
23:12:02,import,2871
23:12:04,import,2889
23:12:06,import,2905
23:12:08,import,2920
23:12:10,import,2934
23:12:12,import,2946
23:12:14,import,2957
23:12:16,import,2967
23:12:18,import,2976
23:12:20,import,2983
23:12:22,import,2989
23:12:24,import,2994
23:12:26,import,2997
23:12:28,import,2999
23:12:30,import,3000
23:12:32,import,2999
23:12:34,import,2997
23:12:36,import,2994
23:12:38,import,2989
23:12:40,import,2983
23:12:42,import,2976
23:12:44,import,2967
23:12:46,import,2957
23:12:48,import,2946
23:12:50,import,2934
23:12:52,import,2920
23:12:54,import,2905
23:12:56,import,2889
23:12:58,import,2871
23:13:00,import,2853
23:13:02,import,2833
23:13:04,import,2811
23:13:06,import,2789
23:13:08,import,2765
23:13:10,import,2740
23:13:12,import,2714
23:13:14,import,2687
23:13:16,import,2658
23:13:18,import,2628
23:13:20,import,2598
23:13:22,import,2566
23:13:24,import,2532
23:13:26,import,2498
23:13:28,import,2463
23:13:30,import,2427
23:13:32,import,2389
23:13:34,import,2351
23:13:36,import,2311
23:13:38,import,2270
23:13:40,import,2229
23:13:42,import,2186
23:13:44,import,2143
23:13:46,import,2098
23:13:48,import,2053
23:13:50,import,2007
23:13:52,import,1960
23:13:54,import,1912
23:13:56,import,1863
23:13:58,import,1813
23:14:00,import,1763
23:14:02,import,1712
23:14:04,import,1660
23:14:06,import,1607
23:14:08,import,1554
23:14:10,import,1499
23:14:12,import,1445
23:14:14,import,1389
23:14:16,import,1333
23:14:18,import,1277
23:14:20,import,1220
23:14:22,import,1162
23:14:24,import,1104
23:14:26,import,1045
23:14:28,import,986
23:14:30,import,927
23:14:32,import,867
23:14:34,import,806
23:14:36,import,746
23:14:38,import,685
23:14:40,import,623
23:14:42,import,562
23:14:44,import,500
23:14:46,import,438
23:14:48,import,375
23:14:50,import,313
23:14:52,import,251
23:14:54,import,188
23:14:56,import,125
23:14:58,import,62
23:15:00,export,1
23:15:02,export,63
23:15:04,export,126
23:15:06,export,189
23:15:08,export,252
23:15:10,export,314
23:15:12,export,376
23:15:14,export,439
23:15:16,export,501
23:15:18,export,563
23:15:20,export,624
23:15:22,export,686
23:15:24,export,747
23:15:26,export,807
23:15:28,export,868
23:15:30,export,928
23:15:32,export,987
23:15:34,export,1046
23:15:36,export,1105
23:15:38,export,1163
23:15:40,export,1221
23:15:42,export,1278
23:15:44,export,1334
23:15:46,export,1390
23:15:48,export,1446
23:15:50,export,1501
23:15:52,export,1555
23:15:54,export,1608
23:15:56,export,1661
23:15:58,export,1713
23:16:00,export,1764
23:16:02,export,1814
23:16:04,export,1864
23:16:06,export,1913
23:16:08,export,1961
23:16:10,export,2008
23:16:12,export,2054
23:16:14,export,2099
23:16:16,export,2144
23:16:18,export,2187
23:16:20,export,2230
23:16:22,export,2271
23:16:24,export,2312
23:16:26,export,2352
23:16:28,export,2390
23:16:30,export,2428
23:16:32,export,2464
23:16:34,export,2499
23:16:36,export,2533
23:16:38,export,2567
23:16:40,export,2599
23:16:42,export,2629
23:16:44,export,2659
23:16:46,export,2688
23:16:48,export,2715
23:16:50,export,2741
23:16:52,export,2766
23:16:54,export,2790
23:16:56,export,2812
23:16:58,export,2834
23:17:00,export,2854
23:17:02,export,2872
23:17:04,export,2890
23:17:06,export,2906
23:17:08,export,2921
23:17:10,export,2935
23:17:12,export,2947
23:17:14,export,2958
23:17:16,export,2968
23:17:18,export,2977
23:17:20,export,2984
23:17:22,export,2990
23:17:24,export,2995
23:17:26,export,2998
23:17:28,export,3000
23:17:30,export,3000
23:17:32,export,3000
23:17:34,export,2998
23:17:36,export,2995
23:17:38,export,2990
23:17:40,export,2984
23:17:42,export,2977
23:17:44,export,2968
23:17:46,export,2958
23:17:48,export,2947
23:17:50,export,2935
23:17:52,export,2921
23:17:54,export,2906
23:17:56,export,2890
23:17:58,export,2872
23:18:00,export,2854
23:18:02,export,2834
23:18:04,export,2812
23:18:06,export,2790
23:18:08,export,2766
23:18:10,export,2741
23:18:12,export,2715
23:18:14,export,2688
23:18:16,export,2659
23:18:18,export,2629
23:18:20,export,2599
23:18:22,export,2567
23:18:24,export,2533
23:18:26,export,2499
23:18:28,export,2464
23:18:30,export,2428
23:18:32,export,2390
23:18:34,export,2352
23:18:36,export,2312
23:18:38,export,2271
23:18:40,export,2230
23:18:42,export,2187
23:18:44,export,2144
23:18:46,export,2099
23:18:48,export,2054
23:18:50,export,2008
23:18:52,export,1961
23:18:54,export,1913
23:18:56,export,1864
23:18:58,export,1814
23:19:00,export,1764
23:19:02,export,1713
23:19:04,export,1661
23:19:06,export,1608
23:19:08,export,1555
23:19:10,export,1500
23:19:12,export,1446
23:19:14,export,1390
23:19:16,export,1334
23:19:18,export,1278
23:19:20,export,1221
23:19:22,export,1163
23:19:24,export,1105
23:19:26,export,1046
23:19:28,export,987
23:19:30,export,928
23:19:32,export,868
23:19:34,export,807
23:19:36,export,747
23:19:38,export,686
23:19:40,export,624
23:19:42,export,563
23:19:44,export,501
23:19:46,export,439
23:19:48,export,376
23:19:50,export,314
23:19:52,export,252
23:19:54,export,189
23:19:56,export,126
23:19:58,export,63
23:20:00,import,0
23:20:02,import,62
23:20:04,import,125
23:20:06,import,188
23:20:08,import,251
23:20:10,import,313
23:20:12,import,375
23:20:14,import,438
23:20:16,import,500
23:20:18,import,562
23:20:20,import,623
23:20:22,import,685
23:20:24,import,746
23:20:26,import,806
23:20:28,import,867
23:20:30,import,927
23:20:32,import,986
23:20:34,import,1045
23:20:36,import,1104
23:20:38,import,1162
23:20:40,import,1220
23:20:42,import,1277
23:20:44,import,1333
23:20:46,import,1389
23:20:48,import,1445
23:20:50,import,1500
23:20:52,import,1554
23:20:54,import,1607
23:20:56,import,1660
23:20:58,import,1712
23:21:00,import,1763
23:21:02,import,1813
23:21:04,import,1863
23:21:06,import,1912
23:21:08,import,1960
23:21:10,import,2007
23:21:12,import,2053
23:21:14,import,2098
23:21:16,import,2143
23:21:18,import,2186
23:21:20,import,2229
23:21:22,import,2270
23:21:24,import,2311
23:21:26,import,2351
23:21:28,import,2389
23:21:30,import,2427
23:21:32,import,2463
23:21:34,import,2498
23:21:36,import,2532
23:21:38,import,2566
23:21:40,import,2598
23:21:42,import,2628
23:21:44,import,2658
23:21:46,import,2687
23:21:48,import,2714
23:21:50,import,2740
23:21:52,import,2765
23:21:54,import,2789
23:21:56,import,2811
23:21:58,import,2833
23:22:00,import,2853
23:22:02,import,2871
23:22:04,import,2889
23:22:06,import,2905
23:22:08,import,2920
23:22:10,import,2934
23:22:12,import,2946
23:22:14,import,2957
23:22:16,import,2967
23:22:18,import,2976
23:22:20,import,2983
23:22:22,import,2989
23:22:24,import,2994
23:22:26,import,2997
23:22:28,import,2999
23:22:30,import,3000
23:22:32,import,2999
23:22:34,import,2997
23:22:36,import,2994
23:22:38,import,2989
23:22:40,import,2983
23:22:42,import,2976
23:22:44,import,2967
23:22:46,import,2957
23:22:48,import,2946
23:22:50,import,2934
23:22:52,import,2920
23:22:54,import,2905
23:22:56,import,2889
23:22:58,import,2871
23:23:00,import,2853
23:23:02,import,2833
23:23:04,import,2811
23:23:06,import,2789
23:23:08,import,2765
23:23:10,import,2740
23:23:12,import,2714
23:23:14,import,2687
23:23:16,import,2658
23:23:18,import,2628
23:23:20,import,2598
23:23:22,import,2566
23:23:24,import,2532
23:23:26,import,2498
23:23:28,import,2463
23:23:30,import,2427
23:23:32,import,2389
23:23:34,import,2351
23:23:36,import,2311
23:23:38,import,2270
23:23:40,import,2229
23:23:42,import,2186
23:23:44,import,2143
23:23:46,import,2098
23:23:48,import,2053
23:23:50,import,2007
23:23:52,import,1960
23:23:54,import,1912
23:23:56,import,1863
23:23:58,import,1813
23:24:00,import,1763
23:24:02,import,1712
23:24:04,import,1660
23:24:06,import,1607
23:24:08,import,1554
23:24:10,import,1499
23:24:12,import,1445
23:24:14,import,1389
23:24:16,import,1333
23:24:18,import,1277
23:24:20,import,1220
23:24:22,import,1162
23:24:24,import,1104
23:24:26,import,1045
23:24:28,import,986
23:24:30,import,927
23:24:32,import,867
23:24:34,import,806
23:24:36,import,746
23:24:38,import,685
23:24:40,import,623
23:24:42,import,562
23:24:44,import,500
23:24:46,import,438
23:24:48,import,375
23:24:50,import,313
23:24:52,import,251
23:24:54,import,188
23:24:56,import,125
23:24:58,import,62
23:25:00,export,1
23:25:02,export,63
23:25:04,export,126
23:25:06,export,189
23:25:08,export,252
23:25:10,export,314
23:25:12,export,376
23:25:14,export,439
23:25:16,export,501
23:25:18,export,563
23:25:20,export,624
23:25:22,export,686
23:25:24,export,747
23:25:26,export,807
23:25:28,export,868
23:25:30,export,928
23:25:32,export,987
23:25:34,export,1046
23:25:36,export,1105
23:25:38,export,1163
23:25:40,export,1221
23:25:42,export,1278
23:25:44,export,1334
23:25:46,export,1390
23:25:48,export,1446
23:25:50,export,1501
23:25:52,export,1555
23:25:54,export,1608
23:25:56,export,1661
23:25:58,export,1713
23:26:00,export,1764
23:26:02,export,1814
23:26:04,export,1864
23:26:06,export,1913
23:26:08,export,1961
23:26:10,export,2008
23:26:12,export,2054
23:26:14,export,2099
23:26:16,export,2144
23:26:18,export,2187
23:26:20,export,2230
23:26:22,export,2271
23:26:24,export,2312
23:26:26,export,2352
23:26:28,export,2390
23:26:30,export,2428
23:26:32,export,2464
23:26:34,export,2499
23:26:36,export,2533
23:26:38,export,2567
23:26:40,export,2599
23:26:42,export,2629
23:26:44,export,2659
23:26:46,export,2688
23:26:48,export,2715
23:26:50,export,2741
23:26:52,export,2766
23:26:54,export,2790
23:26:56,export,2812
23:26:58,export,2834
23:27:00,export,2854
23:27:02,export,2872
23:27:04,export,2890
23:27:06,export,2906
23:27:08,export,2921
23:27:10,export,2935
23:27:12,export,2947
23:27:14,export,2958
23:27:16,export,2968
23:27:18,export,2977
23:27:20,export,2984
23:27:22,export,2990
23:27:24,export,2995
23:27:26,export,2998
23:27:28,export,3000
23:27:30,export,3000
23:27:32,export,3000
23:27:34,export,2998
23:27:36,export,2995
23:27:38,export,2990
23:27:40,export,2984
23:27:42,export,2977
23:27:44,export,2968
23:27:46,export,2958
23:27:48,export,2947
23:27:50,export,2935
23:27:52,export,2921
23:27:54,export,2906
23:27:56,export,2890
23:27:58,export,2872
23:28:00,export,2854
23:28:02,export,2834
23:28:04,export,2812
23:28:06,export,2790
23:28:08,export,2766
23:28:10,export,2741
23:28:12,export,2715
23:28:14,export,2688
23:28:16,export,2659
23:28:18,export,2629
23:28:20,export,2599
23:28:22,export,2567
23:28:24,export,2533
23:28:26,export,2499
23:28:28,export,2464
23:28:30,export,2428
23:28:32,export,2390
23:28:34,export,2352
23:28:36,export,2312
23:28:38,export,2271
23:28:40,export,2230
23:28:42,export,2187
23:28:44,export,2144
23:28:46,export,2099
23:28:48,export,2054
23:28:50,export,2008
23:28:52,export,1961
23:28:54,export,1913
23:28:56,export,1864
23:28:58,export,1814
23:29:00,export,1764
23:29:02,export,1713
23:29:04,export,1661
23:29:06,export,1608
23:29:08,export,1555
23:29:10,export,1500
23:29:12,export,1446
23:29:14,export,1390
23:29:16,export,1334
23:29:18,export,1278
23:29:20,export,1221
23:29:22,export,1163
23:29:24,export,1105
23:29:26,export,1046
23:29:28,export,987
23:29:30,export,928
23:29:32,export,868
23:29:34,export,807
23:29:36,export,747
23:29:38,export,686
23:29:40,export,624
23:29:42,export,563
23:29:44,export,501
23:29:46,export,439
23:29:48,export,376
23:29:50,export,314
23:29:52,export,252
23:29:54,export,189
23:29:56,export,126
23:29:58,export,63
23:30:00,import,0
23:30:02,import,62
23:30:04,import,125
23:30:06,import,188
23:30:08,import,251
23:30:10,import,313
23:30:12,import,375
23:30:14,import,438
23:30:16,import,500
23:30:18,import,562
23:30:20,import,623
23:30:22,import,685
23:30:24,import,746
23:30:26,import,806
23:30:28,import,867
23:30:30,import,927
23:30:32,import,986
23:30:34,import,1045
23:30:36,import,1104
23:30:38,import,1162
23:30:40,import,1220
23:30:42,import,1277
23:30:44,import,1333
23:30:46,import,1389
23:30:48,import,1445
23:30:50,import,1500
23:30:52,import,1554
23:30:54,import,1607
23:30:56,import,1660
23:30:58,import,1712
23:31:00,import,1763
23:31:02,import,1813
23:31:04,import,1863
23:31:06,import,1912
23:31:08,import,1960
23:31:10,import,2007
23:31:12,import,2053
23:31:14,import,2098
23:31:16,import,2143
23:31:18,import,2186
23:31:20,import,2229
23:31:22,import,2270
23:31:24,import,2311
23:31:26,import,2351
23:31:28,import,2389
23:31:30,import,2427
23:31:32,import,2463
23:31:34,import,2498
23:31:36,import,2532
23:31:38,import,2566
23:31:40,import,2598
23:31:42,import,2628
23:31:44,import,2658
23:31:46,import,2687
23:31:48,import,2714
23:31:50,import,2740
23:31:52,import,2765
23:31:54,import,2789
23:31:56,import,2811
23:31:58,import,2833
23:32:00,import,2853
23:32:02,import,2871
23:32:04,import,2889
23:32:06,import,2905
23:32:08,import,2920
23:32:10,import,2934
23:32:12,import,2946
23:32:14,import,2957
23:32:16,import,2967
23:32:18,import,2976
23:32:20,import,2983
23:32:22,import,2989
23:32:24,import,2994
23:32:26,import,2997
23:32:28,import,2999
23:32:30,import,3000
23:32:32,import,2999
23:32:34,import,2997
23:32:36,import,2994
23:32:38,import,2989
23:32:40,import,2983
23:32:42,import,2976
23:32:44,import,2967
23:32:46,import,2957
23:32:48,import,2946
23:32:50,import,2934
23:32:52,import,2920
23:32:54,import,2905
23:32:56,import,2889
23:32:58,import,2871
23:33:00,import,2853
23:33:02,import,2833
23:33:04,import,2811
23:33:06,import,2789
23:33:08,import,2765
23:33:10,import,2740
23:33:12,import,2714
23:33:14,import,2687
23:33:16,import,2658
23:33:18,import,2628
23:33:20,import,2598
23:33:22,import,2566
23:33:24,import,2532
23:33:26,import,2498
23:33:28,import,2463
23:33:30,import,2427
23:33:32,import,2389
23:33:34,import,2351
23:33:36,import,2311
23:33:38,import,2270
23:33:40,import,2229
23:33:42,import,2186
23:33:44,import,2143
23:33:46,import,2098
23:33:48,import,2053
23:33:50,import,2007
23:33:52,import,1960
23:33:54,import,1912
23:33:56,import,1863
23:33:58,import,1813
23:34:00,import,1763
23:34:02,import,1712
23:34:04,import,1660
23:34:06,import,1607
23:34:08,import,1554
23:34:10,import,1499
23:34:12,import,1445
23:34:14,import,1389
23:34:16,import,1333
23:34:18,import,1277
23:34:20,import,1220
23:34:22,import,1162
23:34:24,import,1104
23:34:26,import,1045
23:34:28,import,986
23:34:30,import,927
23:34:32,import,867
23:34:34,import,806
23:34:36,import,746
23:34:38,import,685
23:34:40,import,623
23:34:42,import,562
23:34:44,import,500
23:34:46,import,438
23:34:48,import,375
23:34:50,import,313
23:34:52,import,251
23:34:54,import,188
23:34:56,import,125
23:34:58,import,62
23:35:00,export,1
23:35:02,export,63
23:35:04,export,126
23:35:06,export,189
23:35:08,export,252
23:35:10,export,314
23:35:12,export,376
23:35:14,export,439
23:35:16,export,501
23:35:18,export,563
23:35:20,export,624
23:35:22,export,686
23:35:24,export,747
23:35:26,export,807
23:35:28,export,868
23:35:30,export,928
23:35:32,export,987
23:35:34,export,1046
23:35:36,export,1105
23:35:38,export,1163
23:35:40,export,1221
23:35:42,export,1278
23:35:44,export,1334
23:35:46,export,1390
23:35:48,export,1446
23:35:50,export,1501
23:35:52,export,1555
23:35:54,export,1608
23:35:56,export,1661
23:35:58,export,1713
23:36:00,export,1764
23:36:02,export,1814
23:36:04,export,1864
23:36:06,export,1913
23:36:08,export,1961
23:36:10,export,2008
23:36:12,export,2054
23:36:14,export,2099
23:36:16,export,2144
23:36:18,export,2187
23:36:20,export,2230
23:36:22,export,2271
23:36:24,export,2312
23:36:26,export,2352
23:36:28,export,2390
23:36:30,export,2428
23:36:32,export,2464
23:36:34,export,2499
23:36:36,export,2533
23:36:38,export,2567
23:36:40,export,2599
23:36:42,export,2629
23:36:44,export,2659
23:36:46,export,2688
23:36:48,export,2715
23:36:50,export,2741
23:36:52,export,2766
23:36:54,export,2790
23:36:56,export,2812
23:36:58,export,2834
23:37:00,export,2854
23:37:02,export,2872
23:37:04,export,2890
23:37:06,export,2906
23:37:08,export,2921
23:37:10,export,2935
23:37:12,export,2947
23:37:14,export,2958
23:37:16,export,2968
23:37:18,export,2977
23:37:20,export,2984
23:37:22,export,2990
23:37:24,export,2995
23:37:26,export,2998
23:37:28,export,3000
23:37:30,export,3000
23:37:32,export,3000
23:37:34,export,2998
23:37:36,export,2995
23:37:38,export,2990
23:37:40,export,2984
23:37:42,export,2977
23:37:44,export,2968
23:37:46,export,2958
23:37:48,export,2947
23:37:50,export,2935
23:37:52,export,2921
23:37:54,export,2906
23:37:56,export,2890
23:37:58,export,2872
23:38:00,export,2854
23:38:02,export,2834
23:38:04,export,2812
23:38:06,export,2790
23:38:08,export,2766
23:38:10,export,2741
23:38:12,export,2715
23:38:14,export,2688
23:38:16,export,2659
23:38:18,export,2629
23:38:20,export,2599
23:38:22,export,2567
23:38:24,export,2533
23:38:26,export,2499
23:38:28,export,2464
23:38:30,export,2428
23:38:32,export,2390
23:38:34,export,2352
23:38:36,export,2312
23:38:38,export,2271
23:38:40,export,2230
23:38:42,export,2187
23:38:44,export,2144
23:38:46,export,2099
23:38:48,export,2054
23:38:50,export,2008
23:38:52,export,1961
23:38:54,export,1913
23:38:56,export,1864
23:38:58,export,1814
23:39:00,export,1764
23:39:02,export,1713
23:39:04,export,1661
23:39:06,export,1608
23:39:08,export,1555
23:39:10,export,1501
23:39:12,export,1446
23:39:14,export,1390
23:39:16,export,1334
23:39:18,export,1278
23:39:20,export,1221
23:39:22,export,1163
23:39:24,export,1105
23:39:26,export,1046
23:39:28,export,987
23:39:30,export,928
23:39:32,export,868
23:39:34,export,807
23:39:36,export,747
23:39:38,export,686
23:39:40,export,624
23:39:42,export,563
23:39:44,export,501
23:39:46,export,439
23:39:48,export,376
23:39:50,export,314
23:39:52,export,252
23:39:54,export,189
